0.353535,0.848485,1.0965
0.353535,0.858586,1.10314
0.353535,0.868687,1.1097
0.353535,0.878788,1.11618
0.353535,0.888889,1.12259
0.353535,0.89899,1.12892
0.353535,0.909091,1.13516
0.353535,0.919192,1.14133
0.353535,0.929293,1.14741
0.353535,0.939394,1.15342
0.353535,0.949495,1.15934
0.353535,0.959596,1.16518
0.353535,0.969697,1.17093
0.353535,0.979798,1.1766
0.353535,0.989899,1.18219
0.353535,1,1.18769
0.363636,0,0.355675
0.363636,0.010101,0.365776
0.363636,0.020202,0.375876
0.363636,0.030303,0.385974
0.363636,0.040404,0.396068
0.363636,0.0505051,0.406159
0.363636,0.0606061,0.416244
0.363636,0.0707071,0.426323
0.363636,0.0808081,0.436395
0.363636,0.0909091,0.446459
0.363636,0.10101,0.456514
0.363636,0.111111,0.466558
0.363636,0.121212,0.476591
0.363636,0.131313,0.486611
0.363636,0.141414,0.496619
0.363636,0.151515,0.506611
0.363636,0.161616,0.516589
0.363636,0.171717,0.52655
0.363636,0.181818,0.536494
0.363636,0.191919,0.546419
0.363636,0.20202,0.556324
0.363636,0.212121,0.56621
0.363636,0.222222,0.576073
0.363636,0.232323,0.585914
0.363636,0.242424,0.595732
0.363636,0.252525,0.605525
0.363636,0.262626,0.615293
0.363636,0.272727,0.625034
0.363636,0.282828,0.634748
0.363636,0.292929,0.644434
0.363636,0.30303,0.654089
0.363636,0.313131,0.663715
0.363636,0.323232,0.673309
0.363636,0.333333,0.68287
0.363636,0.343434,0.692398
0.363636,0.353535,0.701892
0.363636,0.363636,0.711351
0.363636,0.373737,0.720773
0.363636,0.383838,0.730158
0.363636,0.393939,0.739505
0.363636,0.40404,0.748812
0.363636,0.414141,0.75808
0.363636,0.424242,0.767306
0.363636,0.434343,0.776491
0.363636,0.444444,0.785632
0.363636,0.454545,0.79473
0.363636,0.464646,0.803782
0.363636,0.474747,0.81279
0.363636,0.484848,0.82175
0.363636,0.494949,0.830663
0.363636,0.505051,0.839527
0.363636,0.515152,0.848342
0.363636,0.525253,0.857107
0.363636,0.535354,0.865821
0.363636,0.545455,0.874482
0.363636,0.555556,0.883091
0.363636,0.565657,0.891646
0.363636,0.575758,0.900146
0.363636,0.585859,0.908591
0.363636,0.59596,0.916979
0.363636,0.606061,0.92531
0.363636,0.616162,0.933583
0.363636,0.626263,0.941796
0.363636,0.636364,0.94995
0.363636,0.646465,0.958044
0.363636,0.656566,0.966076
0.363636,0.666667,0.974045
0.363636,0.676768,0.981952
0.363636,0.686869,0.989795
0.363636,0.69697,0.997573
0.363636,0.707071,1.00529
0.363636,0.717172,1.01293
0.363636,0.727273,1.02051
0.363636,0.737374,1.02802
0.363636,0.747475,1.03546
0.363636,0.757576,1.04284
0.363636,0.767677,1.05014
0.363636,0.777778,1.05737
0.363636,0.787879,1.06453
0.363636,0.79798,1.07162
0.363636,0.808081,1.07864
0.363636,0.818182,1.08558
0.363636,0.828283,1.09245
0.363636,0.838384,1.09924
0.363636,0.848485,1.10596
0.363636,0.858586,1.11259
0.363636,0.868687,1.11916
0.363636,0.878788,1.12564
0.363636,0.888889,1.13205
0.363636,0.89899,1.13837
0.363636,0.909091,1.14462
0.363636,0.919192,1.15079
0.363636,0.929293,1.15687
0.363636,0.939394,1.16288
0.363636,0.949495,1.1688
0.363636,0.959596,1.17464
0.363636,0.969697,1.18039
0.363636,0.979798,1.18606
0.363636,0.989899,1.19165
0.363636,1,1.19715
0.373737,0,0.365097
0.373737,0.010101,0.375198
0.373737,0.020202,0.385298
0.373737,0.030303,0.395396
0.373737,0.040404,0.40549
0.373737,0.0505051,0.415581
0.373737,0.0606061,0.425666
0.373737,0.0707071,0.435746
0.373737,0.0808081,0.445818
0.373737,0.0909091,0.455881
0.373737,0.10101,0.465936
0.373737,0.111111,0.47598
0.373737,0.121212,0.486013
0.373737,0.131313,0.496034
0.373737,0.141414,0.506041
0.373737,0.151515,0.516034
0.373737,0.161616,0.526011
0.373737,0.171717,0.535972
0.373737,0.181818,0.545916
0.373737,0.191919,0.555841
0.373737,0.20202,0.565747
0.373737,0.212121,0.575632
0.373737,0.222222,0.585495
0.373737,0.232323,0.595337
0.373737,0.242424,0.605154
0.373737,0.252525,0.614948
0.373737,0.262626,0.624715
0.373737,0.272727,0.634457
0.373737,0.282828,0.64417
0.373737,0.292929,0.653856
0.373737,0.30303,0.663512
0.373737,0.313131,0.673137
0.373737,0.323232,0.682731
0.373737,0.333333,0.692292
0.373737,0.343434,0.701821
0.373737,0.353535,0.711314
0.373737,0.363636,0.720773
0.373737,0.373737,0.730195
0.373737,0.383838,0.73958
0.373737,0.393939,0.748927
0.373737,0.40404,0.758234
0.373737,0.414141,0.767502
0.373737,0.424242,0.776728
0.373737,0.434343,0.785913
0.373737,0.444444,0.795054
0.373737,0.454545,0.804152
0.373737,0.464646,0.813205
0.373737,0.474747,0.822212
0.373737,0.484848,0.831172
0.373737,0.494949,0.840085
0.373737,0.505051,0.84895
0.373737,0.515152,0.857765
0.373737,0.525253,0.866529
0.373737,0.535354,0.875243
0.373737,0.545455,0.883905
0.373737,0.555556,0.892513
0.373737,0.565657,0.901068
0.373737,0.575758,0.909568
0.373737,0.585859,0.918013
0.373737,0.59596,0.926401
0.373737,0.606061,0.934732
0.373737,0.616162,0.943005
0.373737,0.626263,0.951219
0.373737,0.636364,0.959373
0.373737,0.646465,0.967466
0.373737,0.656566,0.975498
0.373737,0.666667,0.983468
0.373737,0.676768,0.991374
0.373737,0.686869,0.999217
0.373737,0.69697,1.00699
0.373737,0.707071,1.01471
0.373737,0.717172,1.02235
0.373737,0.727273,1.02993
0.373737,0.737374,1.03744
0.373737,0.747475,1.04489
0.373737,0.757576,1.05226
0.373737,0.767677,1.05956
0.373737,0.777778,1.0668
0.373737,0.787879,1.07396
0.373737,0.79798,1.08104
0.373737,0.808081,1.08806
0.373737,0.818182,1.095
0.373737,0.828283,1.10187
0.373737,0.838384,1.10866
0.373737,0.848485,1.11538
0.373737,0.858586,1.12202
0.373737,0.868687,1.12858
0.373737,0.878788,1.13506
0.373737,0.888889,1.14147
0.373737,0.89899,1.1478
0.373737,0.909091,1.15404
0.373737,0.919192,1.16021
0.373737,0.929293,1.16629
0.373737,0.939394,1.1723
0.373737,0.949495,1.17822
0.373737,0.959596,1.18406
0.373737,0.969697,1.18981
0.373737,0.979798,1.19548
0.373737,0.989899,1.20107
0.373737,1,1.20657
0.383838,0,0.374482
0.383838,0.010101,0.384583
0.383838,0.020202,0.394683
0.383838,0.030303,0.404781
0.383838,0.040404,0.414875
0.383838,0.0505051,0.424966
0.383838,0.0606061,0.435051
0.383838,0.0707071,0.445131
0.383838,0.0808081,0.455203
0.383838,0.0909091,0.465266
0.383838,0.10101,0.475321
0.383838,0.111111,0.485365
0.383838,0.121212,0.495398
0.383838,0.131313,0.505419
0.383838,0.141414,0.515426
0.383838,0.151515,0.525419
0.383838,0.161616,0.535396
0.383838,0.171717,0.545357
0.383838,0.181818,0.555301
0.383838,0.191919,0.565226
0.383838,0.20202,0.575131
0.383838,0.212121,0.585017
0.383838,0.222222,0.59488
0.383838,0.232323,0.604722
0.383838,0.242424,0.614539
0.383838,0.252525,0.624333
0.383838,0.262626,0.6341
0.383838,0.272727,0.643842
0.383838,0.282828,0.653555
0.383838,0.292929,0.663241
0.383838,0.30303,0.672897
0.383838,0.313131,0.682522
0.383838,0.323232,0.692116
0.383838,0.333333,0.701677
0.383838,0.343434,0.711206
0.383838,0.353535,0.720699
0.383838,0.363636,0.730158
0.383838,0.373737,0.73958
0.383838,0.383838,0.748965
0.383838,0.393939,0.758312
0.383838,0.40404,0.767619
0.383838,0.414141,0.776887
0.383838,0.424242,0.786113
0.383838,0.434343,0.795298
0.383838,0.444444,0.804439
0.383838,0.454545,0.813537
0.383838,0.464646,0.82259
0.383838,0.474747,0.831597
0.383838,0.484848,0.840557
0.383838,0.494949,0.84947
0.383838,0.505051,0.858334
0.383838,0.515152,0.86715
0.383838,0.525253,0.875914
0.383838,0.535354,0.884628
0.383838,0.545455,0.89329
0.383838,0.555556,0.901898
0.383838,0.565657,0.910453
0.383838,0.575758,0.918953
0.383838,0.585859,0.927398
0.383838,0.59596,0.935786
0.383838,0.606061,0.944117
0.383838,0.616162,0.95239
0.383838,0.626263,0.960604
0.383838,0.636364,0.968758
0.383838,0.646465,0.976851
0.383838,0.656566,0.984883
0.383838,0.666667,0.992853
0.383838,0.676768,1.00076
0.383838,0.686869,1.0086
0.383838,0.69697,1.01638
0.383838,0.707071,1.02409
0.383838,0.717172,1.03174
0.383838,0.727273,1.03932
0.383838,0.737374,1.04683
0.383838,0.747475,1.05427
0.383838,0.757576,1.06164
0.383838,0.767677,1.06895
0.383838,0.777778,1.07618
0.383838,0.787879,1.08334
0.383838,0.79798,1.09043
0.383838,0.808081,1.09745
0.383838,0.818182,1.10439
0.383838,0.828283,1.11125
0.383838,0.838384,1.11805
0.383838,0.848485,1.12476
0.383838,0.858586,1.1314
0.383838,0.868687,1.13796
0.383838,0.878788,1.14445
0.383838,0.888889,1.15085
0.383838,0.89899,1.15718
0.383838,0.909091,1.16343
0.383838,0.919192,1.16959
0.383838,0.929293,1.17568
0.383838,0.939394,1.18168
0.383838,0.949495,1.1876
0.383838,0.959596,1.19344
0.383838,0.969697,1.1992
0.383838,0.979798,1.20487
0.383838,0.989899,1.21045
0.383838,1,1.21595
0.393939,0,0.383829
0.393939,0.010101,0.39393
0.393939,0.020202,0.40403
0.393939,0.030303,0.414127
0.393939,0.040404,0.424222
0.393939,0.0505051,0.434313
0.393939,0.0606061,0.444398
0.393939,0.0707071,0.454477
0.393939,0.0808081,0.464549
0.393939,0.0909091,0.474613
0.393939,0.10101,0.484668
0.393939,0.111111,0.494712
0.393939,0.121212,0.504745
0.393939,0.131313,0.514765
0.393939,0.141414,0.524773
0.393939,0.151515,0.534765
0.393939,0.161616,0.544743
0.393939,0.171717,0.554704
0.393939,0.181818,0.564647
0.393939,0.191919,0.574573
0.393939,0.20202,0.584478
0.393939,0.212121,0.594363
0.393939,0.222222,0.604227
0.393939,0.232323,0.614068
0.393939,0.242424,0.623886
0.393939,0.252525,0.633679
0.393939,0.262626,0.643447
0.393939,0.272727,0.653188
0.393939,0.282828,0.662902
0.393939,0.292929,0.672587
0.393939,0.30303,0.682243
0.393939,0.313131,0.691869
0.393939,0.323232,0.701463
0.393939,0.333333,0.711024
0.393939,0.343434,0.720552
0.393939,0.353535,0.730046
0.393939,0.363636,0.739505
0.393939,0.373737,0.748927
0.393939,0.383838,0.758312
0.393939,0.393939,0.767659
0.393939,0.40404,0.776966
0.393939,0.414141,0.786234
0.393939,0.424242,0.79546
0.393939,0.434343,0.804644
0.393939,0.444444,0.813786
0.393939,0.454545,0.822884
0.393939,0.464646,0.831936
0.393939,0.474747,0.840943
0.393939,0.484848,0.849904
0.393939,0.494949,0.858817
0.393939,0.505051,0.867681
0.393939,0.515152,0.876496
0.393939,0.525253,0.885261
0.393939,0.535354,0.893975
0.393939,0.545455,0.902636
0.393939,0.555556,0.911245
0.393939,0.565657,0.9198
0.393939,0.575758,0.9283
0.393939,0.585859,0.936745
0.393939,0.59596,0.945133
0.393939,0.606061,0.953464
0.393939,0.616162,0.961736
0.393939,0.626263,0.96995
0.393939,0.636364,0.978104
0.393939,0.646465,0.986198
0.393939,0.656566,0.99423
0.393939,0.666667,1.0022
0.393939,0.676768,1.01011
0.393939,0.686869,1.01795
0.393939,0.69697,1.02573
0.393939,0.707071,1.03344
0.393939,0.717172,1.04109
0.393939,0.727273,1.04866
0.393939,0.737374,1.05618
0.393939,0.747475,1.06362
0.393939,0.757576,1.07099
0.393939,0.767677,1.07829
0.393939,0.777778,1.08553
0.393939,0.787879,1.09269
0.393939,0.79798,1.09978
0.393939,0.808081,1.10679
0.393939,0.818182,1.11373
0.393939,0.828283,1.1206
0.393939,0.838384,1.12739
0.393939,0.848485,1.13411
0.393939,0.858586,1.14075
0.393939,0.868687,1.14731
0.393939,0.878788,1.1538
0.393939,0.888889,1.1602
0.393939,0.89899,1.16653
0.393939,0.909091,1.17277
0.393939,0.919192,1.17894
0.393939,0.929293,1.18503
0.393939,0.939394,1.19103
0.393939,0.949495,1.19695
0.393939,0.959596,1.20279
0.393939,0.969697,1.20854
0.393939,0.979798,1.21421
0.393939,0.989899,1.2198
0.393939,1,1.2253
0.40404,0,0.393137
0.40404,0.010101,0.403237
0.40404,0.020202,0.413337
0.40404,0.030303,0.423435
0.40404,0.040404,0.43353
0.40404,0.0505051,0.44362
0.40404,0.0606061,0.453706
0.40404,0.0707071,0.463785
0.40404,0.0808081,0.473857
0.40404,0.0909091,0.483921
0.40404,0.10101,0.493975
0.40404,0.111111,0.504019
0.40404,0.121212,0.514052
0.40404,0.131313,0.524073
0.40404,0.141414,0.53408
0.40404,0.151515,0.544073
0.40404,0.161616,0.55405
0.40404,0.171717,0.564011
0.40404,0.181818,0.573955
0.40404,0.191919,0.58388
0.40404,0.20202,0.593786
0.40404,0.212121,0.603671
0.40404,0.222222,0.613535
0.40404,0.232323,0.623376
0.40404,0.242424,0.633194
0.40404,0.252525,0.642987
0.40404,0.262626,0.652755
0.40404,0.272727,0.662496
0.40404,0.282828,0.67221
0.40404,0.292929,0.681895
0.40404,0.30303,0.691551
0.40404,0.313131,0.701176
0.40404,0.323232,0.71077
0.40404,0.333333,0.720332
0.40404,0.343434,0.72986
0.40404,0.353535,0.739354
0.40404,0.363636,0.748812
0.40404,0.373737,0.758234
0.40404,0.383838,0.767619
0.40404,0.393939,0.776966
0.40404,0.40404,0.786274
0.40404,0.414141,0.795541
0.40404,0.424242,0.804768
0.40404,0.434343,0.813952
0.40404,0.444444,0.823093
0.40404,0.454545,0.832191
0.40404,0.464646,0.841244
0.40404,0.474747,0.850251
0.40404,0.484848,0.859211
0.40404,0.494949,0.868124
0.40404,0.505051,0.876989
0.40404,0.515152,0.885804
0.40404,0.525253,0.894569
0.40404,0.535354,0.903282
0.40404,0.545455,0.911944
0.40404,0.555556,0.920553
0.40404,0.565657,0.929107
0.40404,0.575758,0.937608
0.40404,0.585859,0.946052
0.40404,0.59596,0.95444
0.40404,0.606061,0.962771
0.40404,0.616162,0.971044
0.40404,0.626263,0.979258
0.40404,0.636364,0.987412
0.40404,0.646465,0.995505
0.40404,0.656566,1.00354
0.40404,0.666667,1.01151
0.40404,0.676768,1.01941
0.40404,0.686869,1.02726
0.40404,0.69697,1.03503
0.40404,0.707071,1.04275
0.40404,0.717172,1.05039
0.40404,0.727273,1.05797
0.40404,0.737374,1.06548
0.40404,0.747475,1.07293
0.40404,0.757576,1.0803
0.40404,0.767677,1.0876
0.40404,0.777778,1.09483
0.40404,0.787879,1.102
0.40404,0.79798,1.10908
0.40404,0.808081,1.1161
0.40404,0.818182,1.12304
0.40404,0.828283,1.12991
0.40404,0.838384,1.1367
0.40404,0.848485,1.14342
0.40404,0.858586,1.15006
0.40404,0.868687,1.15662
0.40404,0.878788,1.1631
0.40404,0.888889,1.16951
0.40404,0.89899,1.17584
0.40404,0.909091,1.18208
0.40404,0.919192,1.18825
0.40404,0.929293,1.19433
0.40404,0.939394,1.20034
0.40404,0.949495,1.20626
0.40404,0.959596,1.2121
0.40404,0.969697,1.21785
0.40404,0.979798,1.22352
0.40404,0.989899,1.22911
0.40404,1,1.23461
0.414141,0,0.402404
0.414141,0.010101,0.412505
0.414141,0.020202,0.422605
0.414141,0.030303,0.432703
0.414141,0.040404,0.442797
0.414141,0.0505051,0.452888
0.414141,0.0606061,0.462973
0.414141,0.0707071,0.473052
0.414141,0.0808081,0.483124
0.414141,0.0909091,0.493188
0.414141,0.10101,0.503243
0.414141,0.111111,0.513287
0.414141,0.121212,0.52332
0.414141,0.131313,0.53334
0.414141,0.141414,0.543348
0.414141,0.151515,0.55334
0.414141,0.161616,0.563318
0.414141,0.171717,0.573279
0.414141,0.181818,0.583222
0.414141,0.191919,0.593148
0.414141,0.20202,0.603053
0.414141,0.212121,0.612938
0.414141,0.222222,0.622802
0.414141,0.232323,0.632643
0.414141,0.242424,0.642461
0.414141,0.252525,0.652254
0.414141,0.262626,0.662022
0.414141,0.272727,0.671763
0.414141,0.282828,0.681477
0.414141,0.292929,0.691162
0.414141,0.30303,0.700818
0.414141,0.313131,0.710444
0.414141,0.323232,0.720038
0.414141,0.333333,0.729599
0.414141,0.343434,0.739127
0.414141,0.353535,0.748621
0.414141,0.363636,0.75808
0.414141,0.373737,0.767502
0.414141,0.383838,0.776887
0.414141,0.393939,0.786234
0.414141,0.40404,0.795541
0.414141,0.414141,0.804809
0.414141,0.424242,0.814035
0.414141,0.434343,0.823219
0.414141,0.444444,0.832361
0.414141,0.454545,0.841459
0.414141,0.464646,0.850511
0.414141,0.474747,0.859518
0.414141,0.484848,0.868479
0.414141,0.494949,0.877392
0.414141,0.505051,0.886256
0.414141,0.515152,0.895071
0.414141,0.525253,0.903836
0.414141,0.535354,0.91255
0.414141,0.545455,0.921211
0.414141,0.555556,0.92982
0.414141,0.565657,0.938375
0.414141,0.575758,0.946875
0.414141,0.585859,0.95532
0.414141,0.59596,0.963708
0.414141,0.606061,0.972039
0.414141,0.616162,0.980312
0.414141,0.626263,0.988525
0.414141,0.636364,0.996679
0.414141,0.646465,1.00477
0.414141,0.656566,1.0128
0.414141,0.666667,1.02077
0.414141,0.676768,1.02868
0.414141,0.686869,1.03652
0.414141,0.69697,1.0443
0.414141,0.707071,1.05201
0.414141,0.717172,1.05966
0.414141,0.727273,1.06724
0.414141,0.737374,1.07475
0.414141,0.747475,1.08219
0.414141,0.757576,1.08957
0.414141,0.767677,1.09687
0.414141,0.777778,1.1041
0.414141,0.787879,1.11126
0.414141,0.79798,1.11835
0.414141,0.808081,1.12537
0.414141,0.818182,1.13231
0.414141,0.828283,1.13918
0.414141,0.838384,1.14597
0.414141,0.848485,1.15268
0.414141,0.858586,1.15932
0.414141,0.868687,1.16589
0.414141,0.878788,1.17237
0.414141,0.888889,1.17878
0.414141,0.89899,1.1851
0.414141,0.909091,1.19135
0.414141,0.919192,1.19752
0.414141,0.929293,1.2036
0.414141,0.939394,1.2096
0.414141,0.949495,1.21553
0.414141,0.959596,1.22136
0.414141,0.969697,1.22712
0.414141,0.979798,1.23279
0.414141,0.989899,1.23837
0.414141,1,1.24388
0.424242,0,0.41163
0.424242,0.010101,0.421731
0.424242,0.020202,0.431831
0.424242,0.030303,0.441929
0.424242,0.040404,0.452024
0.424242,0.0505051,0.462114
0.424242,0.0606061,0.4722
0.424242,0.0707071,0.482279
0.424242,0.0808081,0.492351
0.424242,0.0909091,0.502415
0.424242,0.10101,0.512469
0.424242,0.111111,0.522513
0.424242,0.121212,0.532546
0.424242,0.131313,0.542567
0.424242,0.141414,0.552574
0.424242,0.151515,0.562567
0.424242,0.161616,0.572544
0.424242,0.171717,0.582505
0.424242,0.181818,0.592449
0.424242,0.191919,0.602374
0.424242,0.20202,0.61228
0.424242,0.212121,0.622165
0.424242,0.222222,0.632029
0.424242,0.232323,0.64187
0.424242,0.242424,0.651688
0.424242,0.252525,0.661481
0.424242,0.262626,0.671249
0.424242,0.272727,0.68099
0.424242,0.282828,0.690704
0.424242,0.292929,0.700389
0.424242,0.30303,0.710045
0.424242,0.313131,0.71967
0.424242,0.323232,0.729264
0.424242,0.333333,0.738826
0.424242,0.343434,0.748354
0.424242,0.353535,0.757848
0.424242,0.363636,0.767306
0.424242,0.373737,0.776728
0.424242,0.383838,0.786113
0.424242,0.393939,0.79546
0.424242,0.40404,0.804768
0.424242,0.414141,0.814035
0.424242,0.424242,0.823261
0.424242,0.434343,0.832446
0.424242,0.444444,0.841587
0.424242,0.454545,0.850685
0.424242,0.464646,0.859738
0.424242,0.474747,0.868745
0.424242,0.484848,0.877705
0.424242,0.494949,0.886618
0.424242,0.505051,0.895483
0.424242,0.515152,0.904298
0.424242,0.525253,0.913063
0.424242,0.535354,0.921776
0.424242,0.545455,0.930438
0.424242,0.555556,0.939046
0.424242,0.565657,0.947601
0.424242,0.575758,0.956101
0.424242,0.585859,0.964546
0.424242,0.59596,0.972934
0.424242,0.606061,0.981265
0.424242,0.616162,0.989538
0.424242,0.626263,0.997752
0.424242,0.636364,1.00591
0.424242,0.646465,1.014
0.424242,0.656566,1.02203
0.424242,0.666667,1.03
0.424242,0.676768,1.03791
0.424242,0.686869,1.04575
0.424242,0.69697,1.05353
0.424242,0.707071,1.06124
0.424242,0.717172,1.06889
0.424242,0.727273,1.07647
0.424242,0.737374,1.08398
0.424242,0.747475,1.09142
0.424242,0.757576,1.09879
0.424242,0.767677,1.1061
0.424242,0.777778,1.11333
0.424242,0.787879,1.12049
0.424242,0.79798,1.12758
0.424242,0.808081,1.13459
0.424242,0.818182,1.14154
0.424242,0.828283,1.1484
0.424242,0.838384,1.15519
0.424242,0.848485,1.16191
0.424242,0.858586,1.16855
0.424242,0.868687,1.17511
0.424242,0.878788,1.1816
0.424242,0.888889,1.188
0.424242,0.89899,1.19433
0.424242,0.909091,1.20058
0.424242,0.919192,1.20674
0.424242,0.929293,1.21283
0.424242,0.939394,1.21883
0.424242,0.949495,1.22475
0.424242,0.959596,1.23059
0.424242,0.969697,1.23634
0.424242,0.979798,1.24202
0.424242,0.989899,1.2476
0.424242,1,1.2531
0.434343,0,0.420815
0.434343,0.010101,0.430916
0.434343,0.020202,0.441016
0.434343,0.030303,0.451113
0.434343,0.040404,0.461208
0.434343,0.0505051,0.471299
0.434343,0.0606061,0.481384
0.434343,0.0707071,0.491463
0.434343,0.0808081,0.501535
0.434343,0.0909091,0.511599
0.434343,0.10101,0.521653
0.434343,0.111111,0.531698
0.434343,0.121212,0.541731
0.434343,0.131313,0.551751
0.434343,0.141414,0.561758
0.434343,0.151515,0.571751
0.434343,0.161616,0.581729
0.434343,0.171717,0.59169
0.434343,0.181818,0.601633
0.434343,0.191919,0.611558
0.434343,0.20202,0.621464
0.434343,0.212121,0.631349
0.434343,0.222222,0.641213
0.434343,0.232323,0.651054
0.434343,0.242424,0.660872
0.434343,0.252525,0.670665
0.434343,0.262626,0.680433
0.434343,0.272727,0.690174
0.434343,0.282828,0.699888
0.434343,0.292929,0.709573
0.434343,0.30303,0.719229
0.434343,0.313131,0.728855
0.434343,0.323232,0.738448
0.434343,0.333333,0.74801
0.434343,0.343434,0.757538
0.434343,0.353535,0.767032
0.434343,0.363636,0.776491
0.434343,0.373737,0.785913
0.434343,0.383838,0.795298
0.434343,0.393939,0.804644
0.434343,0.40404,0.813952
0.434343,0.414141,0.823219
0.434343,0.424242,0.832446
0.434343,0.434343,0.84163
0.434343,0.444444,0.850772
0.434343,0.454545,0.859869
0.434343,0.464646,0.868922
0.434343,0.474747,0.877929
0.434343,0.484848,0.88689
0.434343,0.494949,0.895803
0.434343,0.505051,0.904667
0.434343,0.515152,0.913482
0.434343,0.525253,0.922247
0.434343,0.535354,0.930961
0.434343,0.545455,0.939622
0.434343,0.555556,0.948231
0.434343,0.565657,0.956786
0.434343,0.575758,0.965286
0.434343,0.585859,0.97373
0.434343,0.59596,0.982119
